file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_131.xml,10.04870596205962,10.796036585365854,19.892953929539296,13.025307346326835,13.865614692653672,32.70884557721139,8.43186018957346,9.396054502369669,15.143601895734598,7.530056697377746,8.288341601700921,20.647058823529413,6.3212109375,7.095546875,13.105859375,22.900211480362536,23.489432695535417,145.97341389728095,6.528622291021671,7.2478328173374615,11.506191950464396,5.821365688487584,6.442268623024831,14.60158013544018,7.368838268792711,8.482027334851937,5.20751708428246,5.621052631578947,5.989754385964912,6.301052631578947,5.125,5.311571428571429,7.7057142857142855,,,,6.355135787567893,6.895407362703682,27.68376584188292,8.37394944707741,8.631690363349133,34.60163243812533,6.0622459016393435,6.470262295081968,15.633360655737706
queue_132.xml,8.619936575052854,9.403520084566596,28.447780126849892,12.324361463778938,13.484749813293504,34.861986557132184,7.391671987230646,7.840187549880286,49.26767757382282,5.912444933920705,6.917621145374449,6.883700440528634,7.0576772616136925,8.523068459657702,10.949755501222494,7.341729788783685,7.629100509832483,63.33448652585579,5.25,5.98859375,3.06328125,6.305330739299611,7.248463035019455,11.080739299610896,5.878095238095238,5.998285714285714,27.805396825396826,5.442781629116118,5.587824956672444,20.213864818024263,5.533206831119545,5.65594560404807,25.245983554712208,5.346938775510204,5.988163265306122,5.881632653061224,7.393805846662989,7.779189189189189,30.52796469939327,5.705521472392638,5.99558282208589,8.185276073619631,4.851851851851852,7.454259259259259,2.0734567901234566
queue_133.xml,9.478648860958366,10.080243519245876,20.795051060487037,9.362573529411764,10.312549019607845,14.125735294117648,5.789354473386183,5.9966930917327295,17.204869762174404,8.35409946714032,8.762134991119005,44.60703374777975,7.322091254752852,8.175133079847908,8.985361216730038,13.206498026551849,13.694567635450305,69.36193039110155,7.298370370370371,8.447259259259258,10.820246913580247,6.739410774410774,7.083703703703704,56.91119528619529,6.961645962732919,7.773830227743272,18.304554865424432,5.346938775510204,5.989795918367347,3.515646258503401,7.385290287574606,8.254997287032012,33.69652740097667,5.891032917139614,5.998433598183881,33.08683314415437,8.475673965936739,8.81476399026764,41.662384428223845,7.603294186729301,8.109712272460364,22.255431591309453,7.577202711028958,8.311540357362908,23.69149722735675
queue_134.xml,5.712918660287081,6.179601275917066,10.572727272727274,7.355185358986391,7.750051618958236,38.395588925387145,6.090841006752608,6.617120933087785,21.369183548189074,7.108227424749164,9.017775919732442,5.264548494983277,5.465181058495822,5.991671309192201,5.385515320334262,5.9074698795180725,5.99858313253012,39.251469879518076,5.362068965517241,5.5765301724137935,7.652155172413793,9.859838107098382,10.821581569115816,26.40909090909091,9.471966974259349,10.013720252549781,30.90631374453618,6.095358361774744,7.625733788395905,4.0590443686006825,6.546172465960666,7.1608623298033285,16.739334341906204,5.847619047619047,5.9978412698412695,15.00888888888889,19.85247357293869,22.038266384778012,21.730866807610994,9.027161733615221,9.425179704016912,42.84994714587738,5.815028901734104,5.997238278741169,19.938471419396276
queue_135.xml,7.128937329700273,9.13692098092643,6.958310626702997,8.404952646239554,9.02450139275766,22.73325905292479,5.525835866261398,5.990182370820668,4.9768996960486325,5.425287356321839,5.99,4.304597701149425,7.7708315565031985,9.297782515991472,9.05095948827292,14.103666384419983,14.899729043183742,54.980990685859446,5.75376196990424,5.995854993160055,11.825034199726403,5.9210958904109585,5.998816438356164,62.445205479452056,8.12603125,9.2735,22.9140625,5.465181058495822,5.990529247910863,5.557938718662952,5.7774936061381075,5.996195652173912,13.409015345268543,6.008150684931507,7.73304794520548,3.852054794520548,5.861052631578947,5.997536842105263,25.958877192982456,5.709864603481625,5.994990328820116,8.831334622823984,16.761233373639662,17.418851269649334,56.93295042321645
queue_136.xml,5.351351351351352,5.989864864864865,2.9878378378378376,7.481071428571428,8.179148351648351,22.0746336996337,8.084558139534883,8.627237209302326,23.18646511627907,7.218971141781682,7.765495608531995,13.65069008782936,5.642487046632124,5.994404145077721,11.822279792746112,18.148350674373795,19.271745664739885,65.47988439306359,5.618852459016393,6.4200614754098355,9.684631147540985,5.696774193548387,5.995397849462366,13.79279569892473,5.785960874568469,6.323751438434983,22.442117376294593,,,,5.786350148367952,5.996795252225519,14.861127596439168,5.777777777777778,5.995795206971678,12.867538126361655,12.038061009817673,12.668387096774193,51.51192145862552,6.976837748344371,7.379975165562914,37.243543046357615,10.963259493670886,11.686196202531645,28.47
queue_137.xml,5.827027027027027,5.997279279279279,24.98954954954955,5.5625,5.993854166666666,5.924479166666667,5.492957746478873,6.644929577464789,5.996478873239437,12.200915354330707,13.338001968503937,32.70600393700788,5.5024390243902435,5.990585365853658,5.023902439024391,8.452669527896996,9.382944206008583,25.582403433476394,5.542857142857143,5.993190476190476,4.824285714285715,6.890473321858864,7.060154905335628,58.645524956970746,6.8984767277856145,7.44589562764457,18.24330042313117,5.470046082949309,5.901013824884792,4.333179723502304,5.523167305236271,5.797560664112388,8.852490421455938,4.883720930232558,5.983837209302326,2.027906976744186,5.69577380952381,5.982886904761905,14.03045634920635,5.803891050583657,6.248536964980545,38.04988326848249,5.902750159337158,6.150739324410453,50.475302740599105
queue_138.xml,9.73764192139738,10.783606986899564,22.65519650655022,5.886255924170616,5.998222748815166,23.94383886255924,7.896318715256331,8.635904879555282,25.80259419394688,8.991941489361702,10.429587765957447,21.260106382978723,9.391463636363637,10.466645454545453,15.328545454545456,5.938263665594856,5.999003215434084,64.92411575562701,5.608355091383812,5.993002610966058,6.1707571801566585,5.818421052631579,6.290131578947369,18.685921052631578,8.782798245614035,9.787561403508771,18.932894736842105,5.564305317324185,5.968010291595197,10.01097770154374,5.776785714285714,5.995952380952382,14.879761904761907,,,,5.93717277486911,5.999051047120418,43.74293193717277,5.786032689450223,5.996790490341754,18.524517087667164,6.750823933300638,6.987047572339383,33.2717999019127
queue_139.xml,17.545155155155157,18.6823023023023,31.995695695695698,11.557684426229509,12.302110655737705,41.621024590163934,5.880699677072121,6.3276426264800865,28.621959095801937,5.7595307917888565,5.995982404692082,16.528641251221895,5.789934354485776,5.996739606126915,15.776148796498905,19.737122571001496,20.154002242152465,128.00470852017935,5.628140703517588,6.49460636515913,10.731323283082078,6.806615168539326,7.133347378277153,34.71615168539326,9.776925898752753,10.589303008070432,22.53125458547322,7.973630769230769,9.087138461538462,14.919076923076922,5.707602339181286,5.994853801169591,11.799415204678363,5.52,5.9933000000000005,4.2780000000000005,6.037917448405254,6.726697936210131,25.22439024390244,6.955669291338583,7.720433070866142,13.073228346456693,5.989353635798633,6.327669359850838,21.85494095711622
queue_14.xml,5.543147208121828,5.991979695431472,7.029441624365482,20.36077195467422,21.130304532577902,57.03045325779037,7.324152276295133,7.704827315541602,16.344348508634223,6.338537074148296,7.209458917835671,8.700200400801602,9.100304026294166,10.557304847986853,12.930484798685292,9.098212508884151,9.393489694385217,43.30074626865672,6.9224496124031,7.690217054263565,8.542480620155038,9.973676674364896,10.361981524249423,84.56882217090069,6.202416998671979,6.870517928286852,13.641168658698538,5.893888888888889,7.178083333333333,7.42,5.810707456978967,5.996902485659656,32.080879541108985,5.639097744360902,5.99421052631579,5.921052631578948,6.011448230668414,6.3311992136304065,23.588597640891216,7.67093489148581,8.141118530884807,33.651752921535895,6.363158529234479,6.6218022905364675,30.611332127787822
queue_140.xml,6.386531049250536,6.998040685224839,8.308029978586724,5.880358923230309,5.998050847457627,30.277467597208375,5.688984881209503,5.995529157667386,7.700647948164147,6.934708624708624,7.926095571095571,28.77668997668998,6.173773913043479,6.880886956521739,15.664173913043477,9.409359756097562,9.885264227642276,60.70877371273713,5.384615384615385,5.991025641025641,3.1858974358974357,5.787465753424658,6.587438356164384,5.686712328767124,4.853932584269663,5.977640449438202,2.873033707865168,5.4,5.9863333333333335,3.6900000000000004,5.622047244094488,5.994606299212599,7.44251968503937,,,,5.7957446808510635,5.996964539007092,18.862127659574465,6.249090909090908,6.722219598583235,20.87910271546635,5.927927927927928,5.998918918918919,32.554204204204204
queue_141.xml,5.775147928994083,5.996804733727811,15.547140039447731,6.813479422768573,7.052084446819883,46.286317477284875,7.713190902825637,8.535899379738112,12.634390075809787,4.921348314606742,5.984157303370787,1.686516853932584,5.770491803278689,6.1349043715847,18.266256830601094,16.896472380952382,17.72862476190476,91.21447619047619,7.5385,9.727611111111111,3.818333333333333,11.41900826446281,12.60564049586777,41.05092975206612,11.493458333333335,12.293354166666667,64.11597222222223,4.10126582278481,5.968354430379747,1.018987341772152,5.3961456102783725,5.990813704496788,5.298929336188436,5.530434782608696,5.989565217391304,4.931304347826087,6.254585448392555,6.594534686971235,30.120558375634516,17.48570914326854,18.28519078473722,55.991360691144706,5.881796690307328,6.012064617809299,38.15437352245863
queue_142.xml,10.990891891891891,12.668641891891893,19.330135135135134,6.665821303160359,6.835493562231759,54.394888802184944,6.205962406015038,6.5379248120300755,47.05819548872181,6.775480362537764,7.279861027190332,26.66972809667674,6.404797570850202,6.90587044534413,14.71497975708502,10.797044095665171,11.188479073243647,69.53826606875934,6.273527777777777,7.414083333333334,7.2122222222222225,6.084960254372019,6.851287758346582,16.961844197138316,5.695036764705883,5.8434099264705885,23.22950367647059,6.547495429616088,7.364606946983547,8.56745886654479,5.593220338983051,5.993898305084746,6.502542372881355,4.545454545454546,5.9769696969696975,0.9848484848484849,6.692170854271357,7.14556783919598,29.15321608040201,8.823923029174425,9.30280571073867,39.42216014897579,9.021323106423777,10.020431447746883,24.725886864813038
queue_143.xml,5.627397260273972,5.965753424657534,8.435342465753426,5.948892674616695,5.999176604202157,85.4243611584327,8.034684585847504,8.659978058145914,23.01453647833242,6.355573997233749,6.964598893499308,15.375795297372061,5.571428571428571,6.356625615763547,9.520443349753695,17.495938082804923,17.87650876538605,132.0094367773219,5.323943661971831,5.990422535211268,2.8394366197183096,6.213132075471698,6.814613207547169,18.906698113207547,5.625,5.992573529411764,8.288970588235294,6.082341536167039,6.549269202087994,12.851528709917973,5.8828553996339235,5.998279438682124,31.792739475289814,5.442622950819672,5.989617486338798,3.9868852459016395,7.490651865847898,7.998927727916863,34.55984884270193,5.845327604726101,5.997572502685284,20.636090225563912,5.849129593810445,5.997575757575757,18.94655061250806
queue_144.xml,4.370860927152318,5.972715231788079,1.1225165562913908,16.694739429695183,17.27644051130777,52.200294985250736,10.204512683578104,10.961121495327102,26.4913217623498,5.530944625407166,5.992931596091205,5.090228013029316,10.002473684210527,11.154857142857143,19.37593984962406,23.493228840125393,25.010208986415883,45.40313479623825,6.329625850340136,7.670408163265305,7.320408163265306,6.153768786127168,6.672,14.10485549132948,9.593416789396171,10.530883652430045,16.376435935198824,6.748333333333333,7.145631911532386,21.32985781990521,5.675675675675675,5.994777992277992,8.417953667953668,4.92,5.9774,1.722,6.2760994912379875,6.553544375353306,50.0143583945732,5.8,5.996895833333334,19.021875,10.193177842565598,10.7165889212828,32.22932944606414
queue_145.xml,5.745173745173745,5.9956499356499355,15.118532818532818,10.213284518828452,10.995599721059973,28.331938633193865,11.52873489121676,12.444818694601128,20.401128122481868,6.15834084084084,6.531704204204204,22.505780780780782,5.659090909090909,5.994242424242424,8.559469696969696,16.35004601226994,17.288332055214724,43.65598159509202,4.08,5.9752,0.612,7.85375,8.610483870967741,33.84784946236559,7.054215838509316,7.665326086956522,20.787034161490684,8.814596774193548,11.665645161290323,4.967741935483871,5.76953642384106,6.150728476821192,16.80370860927152,5.734806629834254,5.995801104972376,8.315469613259667,9.734131293188549,10.900360315893387,29.81604146100691,5.421052631578948,5.99014619883041,7.452046783625731,10.8658787541713,11.655411568409344,33.03231368186874
queue_146.xml,5.538663446054751,6.4500644122383255,23.591545893719807,8.384355983772819,8.674989858012172,25.354259634888436,6.452933723196881,6.688903508771929,34.7874269005848,5.886703383162864,5.998300550747443,22.07458693941778,9.499976247030878,10.155035629453682,22.50546318289786,9.47465038845727,10.696803551609323,16.244062153163153,5.546099290780142,5.991796690307329,4.8574468085106375,10.23034743202417,11.769380664652568,16.856193353474318,5.785714285714286,5.996875,17.61450892857143,5.6502732240437155,5.994808743169399,7.9154826958105655,5.73734610123119,5.9961285909712725,9.470041039671683,,,,5.632183908045977,5.99463601532567,10.306896551724138,5.957665369649805,6.739669260700389,11.947859922178989,5.441860465116279,5.991860465116279,3.582558139534884
queue_147.xml,5.36,5.990666666666667,3.0373333333333337,6.440165562913908,7.919072847682119,5.624172185430464,5.884353741496598,5.997721088435374,37.845238095238095,6.606476600322755,6.9519042495965575,13.416030123722432,6.4272413793103444,8.894540229885058,6.140804597701149,16.96324110671937,17.548383399209484,78.82114624505928,5.52,5.9938,4.2780000000000005,5.861982456140351,6.740368421052632,9.192280701754386,5.855203619909502,5.997797888386124,21.249773755656108,4.75,5.0,0.95,5.8785249457700655,5.984743311641359,23.077223427331887,5.878481012658228,5.998202531645569,19.007088607594937,12.115817245817246,12.82055341055341,43.88043758043758,6.559338709677419,7.246354838709677,12.311774193548388,10.743216253443526,11.987424242424243,49.44449035812672
queue_148.xml,5.93687374749499,5.997154308617234,87.83496993987976,10.89048106060606,11.170799242424243,56.70212121212121,5.774383078730905,5.996427732079906,21.89670975323149,6.6654926624737945,7.706058700209644,5.389308176100629,6.1986483390607106,6.666987399770905,27.240320733104237,8.83325309491059,9.316647180192573,53.795220082530946,7.0516216216216225,7.716547911547912,11.783169533169533,7.6230515463917525,9.725257731958763,7.141237113402062,8.03297411516112,8.804606444796619,43.91949286846276,9.53324034334764,10.486824034334763,12.559442060085836,5.807615230460922,5.9972244488977955,19.96633266533066,,,,5.744,5.99528,12.378933333333334,12.76249684741488,13.059651113913409,94.466876839008,7.781578947368421,8.330269736842105,26.936513157894737
queue_149.xml,6.053141304347826,6.542695652173912,23.86054347826087,7.752166499498495,8.400451354062186,19.265997993981948,8.27411881188119,9.111663366336634,20.43940594059406,7.300593723494487,8.066700593723494,16.574554707379136,14.801035175879397,15.91353768844221,25.291859296482414,5.814356435643564,5.996670792079208,14.765099009900991,5.433898305084746,5.911050847457627,5.350847457627118,6.621221122112211,7.9451485148514855,9.37095709570957,5.5984251968503935,5.992440944881889,6.220866141732283,5.81404958677686,5.99698347107438,12.191528925619835,5.817212490479817,5.997235338918507,18.2996191926885,5.15,5.98425,2.27,8.516646115906289,9.005437731196054,37.01695437731196,7.0951556776556775,7.855989010989011,10.996794871794872,7.519850931677018,8.118981366459627,13.566708074534162
queue_15.xml,5.937613861386138,6.732039603960396,14.387524752475247,5.883116883116883,5.998133116883117,34.4575487012987,13.335092812946215,14.304945264159922,34.93888624464541,13.054884667571235,14.157211668928086,31.10807327001357,5.713147410358566,5.995776892430279,11.690438247011953,11.829859198998749,12.380281602002503,85.7346370463079,5.048076923076923,5.983846153846154,3.9639423076923075,9.145874538745387,9.945719557195572,43.127749077490776,4.9787234042553195,5.98404255319149,1.6595744680851063,6.318908045977011,6.706886973180076,17.84865900383142,5.824427480916031,5.997099236641222,18.1941475826972,6.512343749999999,8.640416666666667,3.8130208333333333,7.433185011709601,8.296206088992975,14.802107728337237,6.065900116144018,6.575998838559815,28.229965156794425,9.536191700330518,9.843253764230628,65.19853103195005
queue_150.xml,5.807383627608346,5.996765650080257,24.759229534510432,5.661218424962853,6.259286775631501,12.887518573551262,5.654135338345864,5.9943609022556394,10.962656641604012,9.829554565701558,10.93253155159614,31.88723088344469,5.792207792207792,5.997012987012987,17.067532467532466,34.87677284157586,36.478996926515784,130.05828443699357,,,,7.623857758620689,8.344870689655172,15.05021551724138,6.126411092985318,7.3608646003262646,10.128221859706363,6.096923076923076,6.648239316239316,9.841709401709402,5.787610619469026,5.9967035398230095,11.147013274336283,5.611336032388664,5.9943724696356275,6.2137651821862345,5.915044247787611,5.998725663716814,27.50495575221239,5.897048883524442,6.201019915509958,22.491309595654798,6.953375337533753,7.286557155715571,49.60652565256525
queue_151.xml,6.303254376930999,7.112878475798146,38.461997940267764,8.018377281947261,9.522190669371195,11.723123732251521,19.900043939948734,20.81075430245331,66.43789820578543,6.043596091205211,6.402214983713355,26.67889250814332,5.563643643643643,5.742362362362362,17.201101101101102,5.897326203208556,5.998417112299466,38.69048128342246,6.886104417670683,8.400060240963855,7.762248995983936,5.546313799621928,5.993289224952741,9.128544423440454,5.733333333333333,5.9959444444444445,14.4325,5.927162367223065,5.998899848254932,40.11995447647951,5.730700179533214,5.995107719928187,11.840305206463196,,,,6.807292397660818,7.246912280701754,40.26906432748538,6.7014696485623,7.102444089456869,57.72683706070288,14.930978925900748,15.429680489462951,45.824949014276
queue_152.xml,7.465705426356589,8.573767441860465,18.474883720930233,9.854071180555556,10.793836805555555,25.239062500000003,5.819548872180451,5.997556390977444,12.560526315789474,9.684700499168054,10.101539101497503,26.233194675540766,5.672185430463577,5.994519867549669,8.524006622516556,6.318168249660786,6.61342605156038,29.48453188602442,5.349593495934959,5.990460704607046,3.8523035230352303,5.917862595419847,6.861230916030534,23.74713740458015,5.774744376278118,5.988149284253579,18.570654396728013,6.314232209737828,7.730149812734082,7.765543071161049,5.846026490066225,5.997665562913908,36.22789735099338,,,,9.209087759815242,10.022973441108546,46.54428406466513,5.974522212908633,6.16433361274099,59.800754400670584,9.682829845313922,10.341892629663331,48.645131938125566
queue_153.xml,10.55064182194617,11.970786749482402,22.346583850931676,5.789934354485776,5.996345733041576,22.103610503282276,7.924689088775909,8.639053578412202,44.24075087993743,5.801204819277109,6.378644578313253,21.41129518072289,6.108612997090203,6.627788554801164,21.83278370514064,4.870588235294117,5.9830588235294115,1.5705882352941176,5.805668016194332,5.997112010796221,19.146963562753037,7.581869834710743,9.015289256198347,17.34555785123967,5.771341463414634,5.99515243902439,11.87530487804878,,,,5.902834008097166,5.998623481781377,23.955668016194334,5.478260869565218,5.992065217391304,3.880434782608696,7.493209302325581,7.86366511627907,37.12902325581395,5.154545454545454,5.986772727272727,3.505454545454546,5.91182108626198,5.998619808306709,29.372076677316297
queue_154.xml,10.517112831858407,11.485564159292036,22.669469026548672,9.560311475409836,10.352950819672131,22.205737704918032,6.821675799086758,7.028652968036529,57.64876712328767,12.705454229028888,13.097027497389488,97.56439262095371,5.981773399014778,6.571743842364532,10.027290640394089,6.727676276484891,6.930000000000001,54.3272664119486,5.0,5.984583333333333,1.7083333333333333,9.217413793103448,10.395948275862068,30.16755485893417,6.482336706531739,7.212511499540018,10.791076356945721,6.119224537037037,6.637939814814815,16.942824074074075,5.746031746031746,5.996243386243386,8.714814814814813,,,,13.151269113149848,14.004120795107033,28.307874617737,8.878375984251969,9.333011811023622,30.63257874015748,10.1421036889332,10.506655034895314,81.048703888335
queue_155.xml,6.38896875,7.711875000000001,11.631874999999999,7.205482695810565,7.482465088038859,43.1930176077717,10.25280240073869,11.220512465373961,56.88222530009234,5.2819548872180455,5.695977443609023,6.068045112781954,5.757847533632287,5.994484304932735,10.316143497757848,6.70605086013463,6.8487958115183245,65.89027673896784,5.786350148367952,5.997017804154303,13.086350148367954,5.649056603773585,5.994396226415095,10.866603773584906,6.551223083548665,7.10452196382429,10.87037037037037,,,,5.766381766381766,5.996296296296297,14.6670465337132,,,,7.098403465346535,7.601472772277227,32.10816831683169,9.683694958519464,10.166611359285259,50.97351627313338,8.973984082397005,9.483319288389513,46.81516853932584
queue_156.xml,6.802678100263853,7.536372031662268,9.941424802110818,8.313266821345708,9.160700696055684,34.06830626450116,6.149755073477957,6.50037088873338,42.58971308607418,6.29298126064736,7.6090800681431,7.304940374787053,12.193224699828473,12.634482561463694,68.9548885077187,7.222331182795698,7.420804301075268,63.770924731182795,5.701357466063349,5.994728506787331,12.389819004524888,6.269941037735849,8.070625,6.8290094339622645,9.058496362166533,9.67109135004042,35.34033953112369,7.0282660944206015,7.546291845493562,18.245665236051504,5.735294117647059,5.994963235294118,13.411764705882353,,,,9.016498127340824,9.320593008739076,32.590886392009985,12.420583732057416,13.416555023923443,49.91483253588517,10.7478955954323,12.035856443719414,11.572756933115825
queue_157.xml,5.73697270471464,6.237411083540116,10.111083540115798,7.683585365853658,8.710231707317073,14.328902439024391,10.508557435440784,11.020373998219055,63.75782131196201,7.788207370393504,8.067582760774517,45.743597751405375,5.647577092511013,5.994023494860499,9.772393538913363,18.297108303249097,19.02316967509025,135.08602888086642,6.033663366336634,6.773366336633663,11.736303630363036,5.585585585585585,5.993303303303303,5.8180180180180185,10.786514360313316,11.77079634464752,27.25078328981723,8.285531062124248,9.838677354709418,8.58176352705411,5.811764705882353,5.997411764705882,22.82964705882353,5.876606683804627,5.998251928020566,18.70719794344473,5.90632170313424,6.21023063276168,58.954878769958604,7.89090811965812,8.527606837606838,37.88306623931624,15.179680851063829,15.934489361702127,91.2040425531915
queue_158.xml,7.355060435132956,8.032409347300563,20.322481869460113,8.00961840041819,8.638468374281233,22.731625718766335,12.338789448893076,13.01942534149788,50.210645313235986,5.8503325942350335,6.121385809312638,30.41441241685144,6.677007299270073,7.798,13.246423357664233,5.938144329896907,5.999033505154639,38.05360824742268,5.351351351351352,5.987432432432432,6.301801801801802,5.926369593709043,6.581847968545216,14.402883355176932,5.710843373493976,5.9957831325301205,7.566867469879518,7.498255033557047,8.958355704697986,5.909731543624161,5.186513944223107,5.275328685258964,20.923207171314743,6.813235294117647,8.813970588235295,5.219607843137255,9.939225988700565,10.403350282485876,31.17011299435028,7.044940282301846,7.9788490770901195,17.194896851248643,5.922330097087379,5.998802588996764,30.15453074433657
queue_159.xml,6.416683608640407,7.3187293519695045,17.972426937738245,5.9902236421725235,6.82419595314164,24.12843450479233,8.214446138211382,8.782200203252032,40.3005081300813,5.729442970822281,5.994827586206897,10.46923076923077,7.266076320939335,7.699921722113503,23.367416829745597,8.79327850877193,9.889901315789475,21.500877192982454,5.48936170212766,5.992446808510638,5.4180851063829785,5.512367491166078,5.992014134275618,4.193992932862191,5.842105263157895,5.997598684210526,14.459210526315792,5.759197324414716,5.99633779264214,12.77324414715719,5.828264758497316,5.997567084078712,23.156350626118066,,,,6.175463576158941,6.974288079470199,8.737582781456954,7.745135416666667,9.012635416666665,12.531875000000001,10.15696335078534,11.128259162303666,19.695026178010473
queue_16.xml,6.427924528301887,6.949235352532274,13.10566037735849,5.726470588235294,5.995661764705883,11.770147058823529,7.632561138283682,8.26932859048466,27.29408626056025,8.417287278854253,9.12390901432182,17.041027801179446,5.449841605068638,5.604361140443506,16.602111932418165,8.749844357976654,9.1674102896671,35.12075226977951,4.523076923076923,5.978615384615384,1.1646153846153846,6.116377551020408,7.596938775510204,9.242176870748299,6.408168776371308,6.77542194092827,37.149071729957804,5.537037037037037,5.991882716049382,6.377777777777778,5.8937465412285555,5.998046485888212,62.62661870503597,,,,10.155300681959082,10.623013019218845,35.168505889646624,7.752384905660377,8.54387924528302,38.896981132075474,5.84984984984985,5.997367367367367,24.426426426426428
queue_160.xml,5.609377049180328,5.867875409836066,30.529180327868854,14.309489074550127,14.906217866323908,61.81452442159382,5.483870967741935,5.992043010752688,4.480645161290322,9.219414838035528,9.812774294670847,27.882131661442006,7.225192043895747,8.011186556927298,18.251234567901236,9.542834546029738,9.966921860170832,51.952831382473896,6.1389344262295085,7.949713114754099,3.3512295081967216,5.525274725274725,5.993450549450549,10.788131868131869,14.337399527186761,15.186643026004727,26.79160756501182,5.583157894736842,5.992821052631579,5.869894736842105,5.546910755148741,5.9926315789473685,10.702745995423342,5.46067415730337,5.99247191011236,3.7314606741573035,9.240665813060179,10.257938540332907,16.906017925736236,9.113359090909091,9.471954545454546,54.50540909090909,7.769661417322834,8.415874015748031,21.9492125984252
queue_161.xml,5.7744530046224956,6.558520801232665,8.0537750385208,8.057963272120201,8.675409015025041,28.973288814691152,11.17894044856922,11.728638824439289,39.42088167053364,9.701117061973987,11.104529456771232,18.342081101759753,5.807615230460922,5.997174348697395,13.167134268537074,7.574048672566371,8.069258849557523,17.823893805309734,5.020408163265306,5.9862244897959185,1.986734693877551,5.852791728212703,6.635169867060561,7.78685376661743,5.593220338983051,5.993926553672316,5.811299435028248,6.6774136664217485,7.256906686260103,20.17759000734754,,,,,,,7.899417613636363,8.626676136363637,33.79936079545455,7.886814814814815,9.56548148148148,5.181851851851851,20.719551414768805,21.457625948930296,70.41904761904762
queue_162.xml,5.303736263736264,5.6498901098901095,7.284890109890109,9.181671087533156,9.434708222811672,63.617705570291776,6.326005625879043,6.865646976090015,46.88649789029536,5.915065722952478,5.99840242669363,44.6912032355915,6.327374762206722,6.818858592263792,24.324793912492073,10.572325327510917,10.995998908296942,43.69344978165939,5.688311688311688,5.995324675324675,6.968181818181818,6.449078125,6.902984375,19.16734375,5.76158940397351,5.996523178807947,18.176986754966887,5.707692307692308,5.9086923076923075,10.226153846153847,5.538461538461538,5.990240384615385,4.709615384615384,,,,6.2948428755919075,6.508273783900129,44.84421007318123,13.927615189873418,14.840941772151899,37.06810126582278,5.6240988671472705,5.743223480947477,25.12440782698249
queue_163.xml,6.814757160647572,7.663051058530511,9.44582814445828,8.94172482552343,10.569930209371885,9.066999002991027,7.5260299869621905,7.839563233376793,19.684485006518905,5.801778907242694,5.997687420584499,18.629606099110546,5.963711911357341,6.566135734072022,14.106371191135732,19.444883381924196,20.355521865889212,58.621807580174924,5.2781954887218046,5.989022556390977,2.9030075187969926,3.0,5.943928571428572,0.2571428571428572,5.922720247295208,5.998696548171045,45.53637300360639,5.478260869565218,5.990072463768116,4.360144927536232,2.3076923076923075,5.942692307692307,0.11923076923076924,,,,6.5425457102672295,7.1194444444444445,24.13213783403657,9.303213530655391,10.716067653276955,11.800211416490486,6.594808394160584,7.00882299270073,33.86405109489051
queue_164.xml,6.3440379008746355,6.739701166180758,26.04110787172012,17.333228377839777,18.233220406536468,58.69174970107613,10.964285714285714,12.181464285714286,12.889285714285714,5.277857142857143,5.5985,7.0928571428571425,5.7979274611398965,5.996407599309154,16.088773747841106,13.333552867383514,13.792302867383512,55.3747311827957,8.560483870967742,11.362983870967742,5.044354838709677,5.980390670553937,6.272186588921282,38.66874635568513,6.713889321901792,7.077989088074824,41.15985970381917,5.646191646191646,5.994619164619165,9.294594594594594,5.694779116465863,5.962061579651941,11.504953145917002,,,,8.38536312849162,9.022416201117318,13.679329608938547,11.418293617021277,12.035246808510639,54.9396170212766,5.940910956093558,5.999080837094788,44.14919983586377
