file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_193.xml,5.928358208955224,5.998970149253731,32.75417910447761,5.648093841642229,5.995454545454545,13.556304985337244,6.21074318744839,7.0477539223782,27.12023121387283,7.855772946859903,9.481062801932367,9.245169082125605,7.257179909427747,7.749629477151091,29.192466035405516,12.32868131868132,12.986916612798964,37.62139625080802,5.631791907514451,6.743497109826589,7.026300578034681,6.310484164543139,6.444834364761558,103.83727702948671,18.539369047619047,20.20494047619048,27.7625,6.699325842696629,10.614044943820225,3.256179775280899,4.826086956521739,5.988260869565217,1.5282608695652173,,,,10.359617910447762,10.814376119402986,39.745194029850744,11.199800159872103,11.475127897681855,61.733693045563555,5.781115879828326,5.996030042918455,11.991630901287554
queue_194.xml,6.448397177419356,6.926491935483871,17.709879032258065,7.776650717703349,8.339904306220095,30.07870813397129,5.569620253164557,5.992236286919832,5.1586497890295355,5.833147942157953,5.997096774193548,14.478197997775306,5.7101449275362315,6.269677938808373,13.093880837359098,5.830747531734838,6.172609308885755,19.89802538787024,5.653012048192771,5.994674698795181,9.806265060240964,5.753846153846154,5.99617094017094,10.66102564102564,5.7910112359550565,5.9959999999999996,16.008089887640452,5.607629427792916,5.9942234332425075,11.34659400544959,5.557603686635945,5.99331797235023,4.703686635944701,4.344827586206897,5.974482758620689,0.7965517241379311,5.835164835164835,5.997274725274726,14.827692307692308,10.381760330578512,10.70911570247934,37.69272727272727,9.604126637554586,9.927663755458514,42.94524017467249
queue_195.xml,9.259252124645892,10.05385835694051,54.7986402266289,10.67061473237944,11.432708002119767,37.68897721250663,8.454301872074884,8.746025741029642,58.05280811232449,6.5765847953216365,7.100538011695907,15.305964912280702,7.98222558667676,8.285912187736564,56.011430734292205,10.714772727272727,11.151823725055433,45.761086474501106,4.75,5.0,0.95,10.966486590038313,11.543770114942529,49.564827586206896,10.867207547169812,11.365459119496856,30.397358490566038,5.851535836177474,6.122440273037543,22.567576791808875,5.813953488372093,5.997461240310078,20.225968992248063,5.848580441640379,5.997634069400631,15.108832807570979,5.91116594694633,5.998704503392967,31.895311536088837,5.889992360580596,5.998395721925133,29.658976317799848,15.594280618311535,18.178882282996433,16.094411414982165
queue_196.xml,8.360641993957703,8.699101208459215,40.7714501510574,6.949960629921261,7.612141732283464,18.36716535433071,9.374497109826589,10.02649710982659,21.33606936416185,7.151044776119403,8.64660447761194,6.101865671641791,5.87342663273961,6.338354537743851,16.20916030534351,6.8794809010773745,7.589275220372183,17.788050930460333,5.514084507042254,5.992535211267606,5.698943661971831,6.292341857335128,6.552967698519515,42.547308209959624,6.793372844827586,7.954633620689655,19.33674568965517,6.440688172043011,8.01909677419355,6.401935483870968,5.839116719242902,5.997018927444795,20.19889589905363,,,,5.9939208173690925,6.374227330779055,16.951724137931034,5.793103448275862,5.997133620689655,11.206896551724139,7.421917024320458,8.056366237482116,23.190701001430615
queue_197.xml,9.88881912236889,10.265162326079201,50.38829825187299,5.909661229611041,5.998651191969888,41.59416562107905,10.109255079006772,10.929509029345372,27.775959367945823,5.786324786324786,5.996282051282051,23.58048433048433,7.4286436781609195,7.9526896551724136,20.486206896551725,18.049880493446416,18.335666923670008,122.66792598303778,,,,9.91513536742587,10.604125483455093,38.81396648044693,5.936350777934936,5.999002828854314,38.21782178217822,5.361702127659575,5.989716312056737,3.2347517730496453,5.7405405405405405,5.996081081081082,14.677567567567568,9.365921052631577,10.857412280701753,10.234649122807017,5.876817792985458,5.997715996578272,27.07792985457656,14.56912401574803,14.930093503937009,92.21875,6.443444268357106,6.730665610142631,34.80147913365029
queue_198.xml,5.730434782608696,5.995942028985507,11.172608695652174,7.833811821471652,8.545669481302774,24.253196622436672,8.971649402390439,9.291609561752988,32.73880478087649,5.2835820895522385,5.989253731343283,2.6417910447761193,11.257824351297405,12.670319361277445,23.2562874251497,5.948827292110874,5.999253731343284,54.52540867093106,5.745358090185676,5.996021220159151,11.159946949602123,8.10346176644932,8.756633076467102,26.71155898043865,5.816091954022989,5.997337164750958,17.589655172413792,5.873015873015873,5.998214285714285,20.062169312169313,5.825577502510881,5.8765885503850015,40.17951121526615,5.850699844479005,5.997822706065318,17.78320373250389,7.871088235294118,9.036985294117647,16.641323529411764,10.398406478578892,10.83573145245559,36.48542319749217,9.479704016913319,11.081923890063425,8.280549682875264
queue_199.xml,8.816425159235669,9.524649681528661,23.033678343949045,6.441081677704195,6.726004415011037,32.96048565121413,5.994306220095694,7.238341307814991,12.74609250398724,7.8998562628336755,8.359691991786448,16.08193018480493,5.630653266331659,5.755678391959799,13.363065326633166,5.87085201793722,5.998143497757848,20.36556053811659,5.781818181818182,5.996681818181818,10.262727272727274,9.147103064066853,9.576081708449397,21.590064995357473,5.8553127354935945,5.997912584777693,20.609118311981913,5.7367802585193886,5.971433607520564,10.552996474735606,6.012043126684636,6.292911051212938,28.04097035040431,7.772678571428571,8.566567460317462,16.157738095238095,5.882659713168188,5.997979139504563,19.3367666232073,5.890394814378315,5.998379493223335,25.65468473777254,5.735611510791367,6.257625899280575,15.378597122302159
queue_2.xml,10.353497679814385,10.613979118329466,55.989965197215774,6.629748953974896,7.4694142259414225,11.577615062761508,5.735105485232067,5.827594936708861,31.395007032348804,7.082350877192983,7.680301754385965,16.663929824561404,5.578567774936061,5.783017902813299,14.486381074168799,9.86281750683861,10.283126221180149,71.64923798358734,5.848101265822785,5.997626582278481,15.058860759493673,11.452344322344322,12.750924908424908,25.81007326007326,7.928127018299246,8.370446716899894,40.84176533907427,8.484500616522812,9.399469790382245,22.408754623921084,5.545922150139018,5.7009823911028725,17.039481000926784,4.769230769230769,5.97948717948718,1.271794871794872,6.084615784008307,6.321728971962616,53.41656282450675,5.975232936078007,6.220834236186349,44.275027085590466,5.892857142857143,5.998355654761904,27.47552083333333
queue_20.xml,4.64,5.974266666666667,1.2453333333333334,7.815833842394625,8.108735491753206,29.803054367745876,9.408367117117116,10.334155405405404,21.610754504504502,6.117209838585703,6.497724827056111,21.328055342044582,7.798205128205128,8.09669453734671,67.66020066889632,12.447121807465619,12.980338899803536,44.20918467583497,5.802197802197802,5.996879120879121,19.832087912087914,8.756127508854782,9.182073986619441,46.207123179850456,5.082251082251083,5.195324675324675,15.610606060606061,5.6521739130434785,5.994565217391305,6.37487922705314,5.413620823620824,5.474638694638695,35.8010101010101,5.54066985645933,5.99311004784689,8.68468899521531,7.3817355371900835,7.733863636363637,47.117045454545455,6.34646875,6.944062499999999,16.268437499999997,5.908371647509579,6.162854406130268,33.10919540229885
queue_21.xml,6.270898528272657,6.862982184353215,24.519752130131682,6.5795085470085475,7.445544871794872,22.35619658119658,7.417046169989507,7.70193074501574,23.91280167890871,7.853372491434166,8.4730494371023,20.38546255506608,6.218602846054333,6.781216041397154,15.061448900388099,6.682787610619469,7.35566371681416,10.868879056047199,5.578947368421052,5.994035087719299,4.974561403508772,5.881286067600989,5.997749381698269,33.32737015663644,8.492235169491526,9.093787076271186,22.732521186440678,5.733333333333333,5.996092592592593,10.071296296296296,5.898808618504436,5.980811153358681,52.567722855935784,6.770995850622407,7.376058091286308,12.236652835408023,9.206104446012702,10.24073394495413,26.049752999294284,6.501350988937311,6.776848809922896,49.573717733825006,7.193773209549071,8.134927055702917,34.02367374005305
queue_22.xml,9.20659635666347,9.634458293384467,19.23451581975072,5.817634146341463,6.530341463414634,18.940569105691058,5.847619047619047,5.997587301587302,15.00888888888889,6.798328125,7.42359375,19.93625,10.185327253218885,10.883197424892703,30.06008583690987,9.977274315666861,10.828066394874782,26.328887594641817,6.644466666666667,7.1928888888888896,14.524777777777777,5.833473507148865,5.997207737594618,14.555004205214468,5.309352517985611,5.99021582733813,4.748201438848921,5.542857142857143,5.99336507936508,5.5403174603174605,5.808764940239044,5.996892430278884,11.811155378486056,,,,8.979489603024575,9.437863894139886,39.925771896660365,5.846481876332622,5.997675906183368,23.091897654584223,7.3441170974774215,7.575017128620368,58.11927748364995
queue_23.xml,5.921471594798084,6.283791923340178,20.46495550992471,9.461960926193923,9.742178002894356,35.047539797395075,6.793682212581344,7.790390455531453,15.827494577006508,,,,7.217913322632424,7.6156340288924556,23.253772070626002,9.70451754385965,10.529035087719299,42.52276714513557,5.727788279773157,5.996068052930057,10.14858223062382,5.686847599164927,5.994718162839248,12.851774530271399,7.687508610792192,8.869655568312284,13.725373134328358,5.710843373493976,5.995843373493976,7.566867469879518,5.917490330898152,5.998775247099269,36.15947571981092,5.894300518134715,5.998072538860104,36.538756476683936,6.518512396694215,6.995423553719008,17.25599173553719,5.906934306569343,5.998220802919708,26.65200729927007,5.813253012048193,5.997098393574297,18.302911646586345
queue_24.xml,8.570818713450292,8.853619233268356,26.42982456140351,6.411182795698925,7.101069295101554,18.047013142174432,5.851162790697674,5.997643410852713,18.40077519379845,5.789209535759096,5.972797992471769,23.751191969887078,5.645103092783506,6.799123711340206,8.916494845360825,5.870503597122302,5.998165467625899,23.866855087358687,5.724137931034483,5.9959770114942526,7.966091954022988,,,,5.8545454545454545,5.9978030303030305,26.079848484848487,5.796610169491525,5.996991525423729,12.665466101694916,5.7844827586206895,5.997112068965517,11.2375,,,,5.899175675675676,6.44122972972973,16.953716216216215,6.460014015416959,6.816923615977576,23.822775052557812,5.928358123569795,6.374422196796338,25.570080091533182
queue_25.xml,6.885546434068753,7.301375064135454,30.40769625448948,7.540391349124614,8.235653964984552,24.172399588053555,5.712643678160919,5.994961685823754,15.232567049808429,5.86346396965866,5.997079646017698,19.269405815423514,9.732982367758186,10.326846347607054,33.085591939546596,5.8011695906432745,5.996179337231969,12.304288499025342,6.60840887174542,7.045168756027001,20.76576663452266,15.88239903069467,16.512843295638127,40.56001615508885,5.8464,5.997648000000001,14.895520000000001,6.146780684104628,7.048209255533199,10.430784708249497,5.819444444444445,6.210555555555556,18.984027777777776,5.425149700598802,5.991017964071856,3.5017964071856285,5.898921832884097,5.998308625336927,28.980592991913745,5.872847682119206,5.998185430463576,21.418013245033112,5.8882854926299455,5.998324282389449,24.388906128782
queue_26.xml,8.083125,8.825746951219513,25.646849593495936,9.93760594795539,11.03489219330855,33.98884758364312,10.120212325220093,10.881843604350077,29.32651475919213,6.338086419753086,8.440246913580246,6.83395061728395,7.677776067718353,8.284590227010389,35.60434782608696,4.657894736842105,5.975526315789473,1.3026315789473684,5.575221238938053,5.991194690265487,5.223893805309734,8.104764542936287,8.63893813481071,39.24035087719299,12.294242664551943,14.087026169706583,20.866058683584455,,,,5.887587822014051,5.998337236533958,42.053005464480876,5.641791044776119,5.994253731343283,5.9708955223880595,5.9767394399620315,6.245657332700522,26.441528239202658,14.191370402802102,14.954636602451838,57.31904553415061,7.1195395799676895,7.575508885298869,46.88008885298869
queue_27.xml,14.985189133425035,15.239480742778543,89.34773039889959,10.57282062207073,11.036945036216446,55.03170004260758,5.9134095009019845,5.998713168971738,40.23457606734817,16.150833912439193,16.877470465601114,67.40486448922863,6.899375,7.917901785714285,6.973214285714286,9.779537634408602,10.161741935483871,67.97691756272401,10.664283887468029,11.458273657289004,24.75690537084399,6.009352094240838,6.267689790575917,47.216884816753925,13.15430627306273,13.806693726937269,48.87372693726937,5.517587939698492,5.9925125628140705,4.425125628140703,5.915641476274165,5.998822495606327,49.23611599297012,,,,12.53910199556541,12.993824833702883,45.33325942350332,5.52,5.992766666666666,5.2443333333333335,10.00897489539749,10.61344769874477,65.23769874476987
queue_28.xml,7.6130349013657055,8.281669195751139,20.005918057663127,11.042630952380952,11.900922619047618,29.732440476190476,8.86539156626506,9.219718875502009,48.477710843373494,9.887228786251343,10.425520945220192,24.866058002148225,5.865671641791045,5.9980223880597014,20.557929104477612,5.425149700598802,5.99185628742515,4.052694610778443,,,,8.02225,8.444742187500001,16.138125,8.89826724137931,9.56426724137931,24.402672413793102,5.701807228915663,5.994789156626506,12.423644578313253,6.4913771517996866,6.841901408450704,42.717996870109545,5.944250871080139,5.9991405342624855,42.30325203252033,8.351892505677517,8.90878122634368,27.791143073429218,8.200013882461823,8.83812124016659,35.21786210087922,7.196443941109853,7.4546885617214045,45.90753114382786
queue_29.xml,8.957168576104745,9.91468085106383,21.74909983633388,5.886641846612063,6.480268056589725,21.06269545793001,5.896774193548387,5.998483870967742,31.362903225806452,5.779086892488954,5.995935198821797,17.45537555228277,6.650540872771973,6.986926859250153,28.4560540872772,5.875173370319001,5.997926490984743,25.025173370319003,5.773049645390071,5.996548463356974,13.102127659574467,6.065475352112676,6.603160211267605,29.037411971830984,5.8010362694300515,5.997056994818653,14.447357512953369,5.878017789072427,5.998259212198222,19.444472681067342,5.879475982532751,5.9979912663755455,28.17703056768559,5.9025522041763345,5.998120649651972,20.904872389791183,5.206611570247934,5.987851239669421,2.777685950413223,5.728,5.9948266666666665,11.049600000000002,12.003870056497174,14.062598870056497,15.955649717514126
queue_3.xml,6.482942355889724,6.905889724310777,29.456491228070174,6.6480880880880875,7.143593593593593,14.8988988988989,6.774457092819615,7.171120840630473,22.19141856392294,5.668508287292818,6.506206261510129,12.603867403314917,6.545442132639791,7.268172951885566,27.019570871261376,5.919777158774373,5.998462395543175,32.12958217270195,5.49738219895288,5.992670157068062,5.846073298429319,7.104584749878582,7.501573579407479,27.173045167557067,9.415000000000001,10.231645114942529,23.175,5.73109243697479,5.995770308123249,11.249579831932772,5.552238805970149,5.992786069651741,8.652238805970148,5.6,5.990888888888889,5.926666666666667,5.97099550056243,6.324803149606299,16.04673790776153,8.146722817764166,8.511092394078611,30.67202654415518,5.9386581469648565,5.999092651757189,49.730798722044725
queue_30.xml,6.078019801980198,8.102772277227723,4.223267326732674,9.124256072874493,9.327327935222671,64.55986842105263,6.094215827338129,6.739496402877697,18.024316546762588,8.230866983372922,9.688646080760096,11.5187648456057,5.728021978021978,5.995439560439561,16.74615384615385,17.211914414414416,19.375822072072072,24.43175675675676,4.2,5.961,0.77,6.3071242484969945,6.623692384769539,37.23627254509018,5.825537294563843,5.996485461441214,15.96346396965866,6.84181233933162,7.392647814910025,12.3280205655527,5.527868852459016,5.992754098360655,4.877049180327869,,,,8.204364640883979,9.089771112865035,22.425256511444356,10.671977528089887,11.835191011235954,21.028314606741574,11.77571707953064,11.997490221642765,75.58846153846153
queue_31.xml,5.81483913328956,6.13370978332239,28.516743269862115,12.117907756813416,12.777329140461216,59.36859538784067,5.664335664335664,5.994237762237763,11.6220979020979,5.857142857142857,5.997976190476191,22.80188492063492,5.82,5.99695,17.8964,15.382075471698114,15.889075471698112,46.45575471698113,5.76,5.9965,9.264,9.693755102040816,10.403530612244897,23.48428571428571,6.005911577028258,6.370036463081131,33.054876937101184,5.76441717791411,5.996601226993865,11.223680981595091,5.8604651162790695,5.997790697674418,16.45813953488372,5.739130434782608,5.9964130434782605,8.465217391304348,9.35635968092821,9.922487309644671,33.56896301667875,5.91919191919192,5.998796296296296,31.86683501683502,5.697547683923705,6.340681198910082,9.370980926430517
queue_32.xml,9.50731,9.9063,45.03165,8.096106280193236,8.842376811594203,35.74811594202899,9.048552532123962,9.62152305366591,33.72520786092215,7.276969696969697,8.75095238095238,10.3004329004329,13.11303777544596,13.497806925498425,74.34428121720882,10.732693574958814,11.031199890170235,79.67929708951125,5.075602409638554,5.233313253012048,15.757710843373493,19.390346487006738,20.432377285851782,40.73118383060635,9.285291338582677,9.744929133858268,31.941679790026246,9.83582947785856,10.600760079312625,31.328222075346993,6.9041410488245925,7.34503616636528,20.321971066907775,9.236451612903226,9.845038402457757,19.687557603686635,5.861671469740634,5.997910662824208,29.147694524495677,5.816091954022989,5.997241379310345,16.972796934865897,6.2276477987421375,6.7315723270440255,30.660125786163523
queue_33.xml,6.7310532837670385,7.143054522924411,39.024845105328374,5.504587155963303,5.993532110091743,7.717431192660551,8.82342196531792,9.660971098265895,20.40393063583815,8.116130177514792,8.406607495069034,42.34047337278107,6.783152885187389,7.289541939321832,34.967935752528255,10.193576127819549,10.522669172932332,52.27622180451128,3.6,5.968,0.39,9.693517786561266,10.716324110671938,31.228458498023716,5.687657430730479,5.938488664987405,11.172292191435767,5.746835443037975,5.99626582278481,11.104008438818566,5.949044585987261,5.999246284501061,47.39331210191083,,,,5.766624843161857,6.277352572145546,15.165119196988709,8.215497835497835,8.95447742733457,18.417996289424863,13.872344322344324,14.767594627594628,34.33479853479854
queue_34.xml,8.406129917657822,9.115864592863677,20.87630375114364,6.571282740094023,7.1747347212894566,22.095164539959704,8.093120464441219,8.493947750362846,44.212336719883886,8.043779983457403,8.663813068651777,25.790157154673285,5.480314960629921,6.81011811023622,5.853543307086614,6.755786587937579,6.98137916490932,29.022733024040487,5.176470588235294,5.791529411764706,2.3129411764705883,10.399142550911039,11.188692390139334,17.49206859592712,10.027114351496547,10.567298541826554,33.050729086722946,5.561028416779432,5.80254397834912,10.464546684709067,8.003111954459204,8.272163187855789,23.462998102466795,6.265807228915662,6.920506024096386,20.006746987951807,8.775192926045015,9.248510182207932,31.914576634512326,5.88502994011976,5.997652694610778,28.76550898203593,5.872,5.9981422222222225,26.62088888888889
queue_35.xml,8.59686855670103,9.300444587628867,29.15025773195876,5.639774859287054,5.994577861163227,11.874108818011257,8.147065217391305,8.501343167701863,22.609316770186336,7.794501160092807,8.723317865429234,9.86032482598608,6.6054129793510326,7.2660619469026555,10.867404129793512,8.49213195691203,8.687652603231598,44.020017953321364,5.03030303030303,5.985353535353535,1.8727272727272728,7.719118541033435,8.297864741641337,35.98639817629179,9.40750710900474,10.061601895734597,33.21734597156399,5.3924050632911396,5.990379746835443,3.2354430379746835,5.7593984962406015,5.996190476190476,11.572932330827069,,,,5.823863636363637,6.251354166666667,16.740624999999998,5.997801857585139,6.46047471620227,27.70577915376677,9.46008174386921,9.9683242506812,27.017370572207085
queue_36.xml,,,,6.228748055987558,6.854082426127528,22.05443234836703,8.721742006615216,9.145402425578832,48.906394707828,6.648901960784314,7.977470588235294,21.665686274509802,5.775510204081633,6.403299319727891,13.997959183673467,5.90715667311412,5.99803675048356,30.722533849129594,5.761682242990654,5.995584112149533,13.536448598130843,7.075764331210191,8.526210191082802,15.642595541401272,5.67816091954023,5.994061302681993,5.891187739463601,10.997780184082297,11.20368164591229,69.18749323226855,5.472527472527473,5.992417582417581,3.85054945054945,,,,9.8168853974122,11.227772643253235,39.022874306839185,5.875540190146932,5.998184961106309,24.160674157303372,11.295631517960603,12.000838161452297,36.62889146388567
queue_37.xml,5.769230769230769,6.241416083916084,15.541258741258742,9.991388235294117,10.318749019607843,34.152470588235296,14.09733140655106,14.79621387283237,38.24104046242774,6.714626719056974,7.165353634577603,17.209724950884087,5.783132530120482,6.083590361445783,20.58401606425703,5.644444444444445,5.995333333333333,6.020740740740741,5.571428571428571,5.993258928571429,5.779017857142857,6.239352517985611,7.075899280575539,19.536930455635492,9.80770462633452,10.52973309608541,16.98167259786477,5.628169014084507,5.993492957746479,5.347605633802817,5.789115646258503,5.996507936507936,12.048979591836735,5.706422018348624,5.995749235474006,11.592660550458715,5.893390191897654,5.998571428571428,23.303553660270076,6.297527654867257,6.549845132743363,40.76559734513274,8.27508733624454,8.519568777292577,43.24328602620087
queue_38.xml,7.9996126255380196,9.231692969870874,24.34167862266858,6.5056119571348,6.762340665538635,29.89582628313593,11.665389336401994,12.348592251630226,37.580820866896815,9.522476489028213,10.351389759665622,23.945350052246603,5.8656,6.306768,29.914559999999998,8.074892508143321,8.566175895765472,29.7285342019544,5.372340425531915,5.584085106382979,7.620212765957447,5.625,5.991805555555556,6.375,5.885,5.998225,29.009083333333333,8.250576441102757,9.116967418546366,16.714285714285715,5.793522267206478,5.996174089068826,13.184412955465588,4.909090909090909,5.983409090909091,1.5136363636363634,8.344681208053691,9.040251677852348,22.59597315436242,5.89158667419537,5.998328627893846,27.886109542631285,5.854765506807867,5.997700453857791,16.763842662632374
queue_39.xml,5.833333333333333,5.997465277777778,15.995833333333334,8.325099367660343,8.828911472448057,37.55713640469738,6.4473385012919895,7.144513350559863,24.465374677002583,12.203523206751056,13.633291139240507,21.976793248945146,5.901030927835052,5.9984123711340205,23.505773195876287,8.50481443823081,8.701860701576004,49.47808845958312,5.782894736842105,5.996480263157895,16.736842105263158,7.392790798611112,7.748480902777778,32.049305555555556,8.986723223753977,9.448154825026512,18.576564156945917,5.847619047619047,5.99768253968254,15.00888888888889,5.922175732217573,5.99873640167364,32.7560669456067,5.806451612903226,5.997217741935484,11.661290322580646,8.196688988095238,8.791912202380953,28.486160714285717,10.901113945578231,11.951173469387754,35.69668367346939,4.974489795918367,5.0,9.75
queue_4.xml,5.883993902439024,6.4872560975609765,26.40625,7.621034708578913,8.147740667976425,25.44702030124427,8.14477784189267,8.791696480092325,32.600115406809,7.235645161290322,7.930913978494623,14.493548387096773,6.317887049659202,6.748159688412852,18.742064264849073,11.444940239043824,12.399393536963258,29.945861000442672,5.337931034482758,5.989724137931034,5.437931034482759,9.038715365239295,9.44727959697733,24.412997481108313,5.783505154639175,5.874194587628866,32.02003865979381,,,,6.436365914786967,6.729028822055138,29.437218045112783,5.796380090497737,5.996425339366516,10.532126696832579,5.8023255813953485,5.9962403100775195,18.287209302325582,6.338003518029903,6.683438874230431,28.45839929639402,5.882926829268293,5.998390243902439,27.749024390243903
queue_40.xml,8.277122093023255,8.803362403100776,24.734011627906977,5.619718309859155,5.991690140845071,6.275352112676057,5.815028901734104,5.9973795761079,18.30635838150289,7.739319640564827,8.679897304236201,29.201540436456995,10.435170648464164,11.038566552901024,28.04965870307167,6.57926923076923,7.055076923076923,12.690961538461538,5.754666666666667,6.817435897435898,11.070512820512821,5.904,5.9985100000000005,35.545199999999994,6.4727171903881695,6.978715341959335,13.462661737523106,5.822222222222222,5.997296296296296,12.76037037037037,5.955182072829132,5.999393090569561,52.802614379084964,,,,8.809839119390347,9.437129551227773,31.872142252328533,5.92434988179669,5.99886524822695,52.25527974783294,5.9802411167512695,7.0514847715736035,15.688451776649746
queue_41.xml,8.216632882882882,9.059966216216216,15.145382882882883,7.546126290224651,7.760588949605343,80.96976320582878,7.530109235352532,8.49446871896723,23.472989076464746,5.588732394366197,5.736887323943662,12.114788732394366,5.751617076326003,5.996287192755498,12.15653298835705,9.531699261190786,10.02173837461973,36.897522816166884,5.624288425047438,5.993719165085389,6.3696394686907025,7.260739622641509,7.598588679245283,23.45418867924528,7.846064935064935,8.41090909090909,25.14428571428571,7.9381932021466906,9.250232558139535,9.090339892665474,5.746478873239437,5.996144366197183,12.028169014084508,5.142857142857143,5.988571428571428,2.1,5.597538100820633,5.782180539273154,13.309613130128957,6.958631813125695,7.125090841675936,52.35469039673712,7.245084112149533,7.706373831775701,35.835950155763236
queue_42.xml,5.767241379310345,5.994870689655172,10.76551724137931,8.206784059314181,8.71193234476367,37.62377201112141,5.9232,5.998832,43.691359999999996,10.058134579439251,10.56288598130841,67.0029906542056,5.867647058823529,5.997996323529412,18.94733455882353,5.949116607773852,5.9992296819787985,59.103533568904595,5.832752613240418,5.9973867595818815,13.609756097560975,11.321160370084812,12.036360832690825,38.069198149575946,7.555811209439528,9.014690265486726,4.9705014749262535,5.142857142857143,5.987321428571429,2.1,5.8346315158777715,6.126704613541042,31.217375674056324,5.809615384615385,5.996365384615385,31.43673076923077,6.216573359073359,7.014942084942085,18.893822393822393,5.93018018018018,5.998956456456456,44.83295795795796,9.741284318287576,10.45025593299209,51.844160074453235
queue_43.xml,5.811320754716981,5.930704402515723,52.44534591194969,8.537347883597883,8.863624338624339,26.518716931216932,5.9460674157303375,5.9991797752809,78.54915730337079,5.9939776119402985,6.398514925373134,19.552761194029852,10.701958195819582,11.32601210121012,36.23124312431243,7.475176942721634,7.675082086829625,38.09452754469172,5.34,5.988766666666667,4.504333333333333,12.161807634730538,12.856051646706588,81.76568113772454,12.887902017291065,13.578829971181557,34.03706051873199,5.73370319001387,5.99614424410541,13.160748959778086,5.922663802363051,5.998786251342642,30.728571428571428,,,,5.799163179916318,5.99700139470014,20.183403068340308,7.153436681222708,7.882,27.555720524017467,10.308450338013522,11.089485179407177,53.90551222048882
queue_44.xml,9.18573076923077,10.570903846153845,18.681153846153848,5.890743550834598,5.998391502276176,27.732321699544762,7.187564154786151,7.369861507128309,70.24598778004074,8.211932084309133,8.474057377049181,29.439519906323184,6.948737588652482,7.756070921985815,20.913829787234043,10.207044917257685,10.765721040189126,34.53139479905437,5.6849015317286655,5.995098468271335,10.984463894967176,5.812754409769335,6.257096336499321,24.21044776119403,5.881754609027336,6.130095359186268,29.393006993006992,5.722141823444284,5.995991316931982,11.211287988422576,5.902077151335312,5.99833827893175,36.02363996043521,5.811111111111111,5.996444444444444,17.01851851851852,8.431017293997966,8.861831129196338,24.852644964394713,7.13595399188092,7.660338294993234,28.06211096075778,5.958696649839376,5.999288664525012,92.62074346030289
queue_45.xml,6.7731784841075795,7.378618581907091,18.731295843520783,8.486907894736841,9.365511695906433,38.76279239766082,11.324135381114905,11.934476678043232,41.69994311717861,5.801556420233463,5.996108949416342,13.799805447470817,6.855215374420146,7.461252485089464,17.50053015241882,13.622070765661253,14.025110208816706,84.4973897911833,5.465217391304348,5.898086956521739,4.170434782608696,5.848039215686274,5.997606209150327,21.13611111111111,6.425914552736983,7.007116154873164,20.831108144192257,5.60655737704918,5.99405737704918,6.751639344262295,5.84390243902439,5.997658536585366,22.185365853658535,,,,5.82532751091703,5.997016011644832,16.592430858806406,5.853658536585366,5.997546193643755,23.546119733924613,10.617223214285715,11.946544642857143,19.16669642857143
queue_46.xml,8.389129190515128,8.977350776778414,38.85772690106296,9.24614330874605,10.295795574288723,16.4731822971549,8.79953006219765,9.08183828610919,35.22605390463027,5.976407053637032,6.371601763409258,23.029537105069803,8.490180722891566,10.81551204819277,6.436144578313254,6.91058432304038,7.408484560570072,62.17377672209026,6.983383838383839,7.9716414141414145,10.830176767676768,5.821621621621621,6.350121621621621,22.97891891891892,6.471408629441624,7.023439086294417,16.56751269035533,5.863087248322148,5.997476510067114,18.349530201342283,5.103703703703704,5.298359788359789,8.81111111111111,,,,9.250280373831776,9.833644859813084,25.84151090342679,8.191050420168068,9.67470588235294,10.592436974789916,9.482834699453553,10.197916666666666,26.404371584699454
